INFO | EPOCH_009 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_029 | [B=60, T=9, D=6] true=1.652762 pred=2.346941 diff=+0.694179 abs_err=0.694179
INFO | EPOCH_029 | [B=42, T=25, D=11] true=0.086927 pred=0.300458 diff=+0.213531 abs_err=0.213531
INFO | EPOCH_029 | [B=43, T=23, D=5] true=0.403782 pred=0.192150 diff=-0.211632 abs_err=0.211632
INFO | EPOCH_029 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_029 | [B=55, T=27, D=9] true=1.255944 pred=4.185299 diff=+2.929356 abs_err=2.929356
INFO | EPOCH_029 | [B=45, T=4, D=0] true=0.990548 pred=3.438717 diff=+2.448169 abs_err=2.448169
INFO | EPOCH_029 | [B=16, T=24, D=10] true=0.380178 pred=2.460854 diff=+2.080675 abs_err=2.080675
INFO | EPOCH_029 | [B=16, T=21, D=10] true=0.423002 pred=2.461396 diff=+2.038394 abs_err=2.038394
INFO | EPOCH_029 | [B=12, T=24, D=9] true=1.532049 pred=3.562195 diff=+2.030147 abs_err=2.030147
INFO | EPOCH_029 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_029 | [B=24, T=20, D=7] true=1.405779 pred=1.405917 diff=+0.000138 abs_err=0.000138
INFO | EPOCH_029 | [B=19, T=20, D=11] true=0.654678 pred=0.654847 diff=+0.000169 abs_err=0.000169
INFO | EPOCH_029 | [B=27, T=13, D=7] true=1.295990 pred=1.296341 diff=+0.000352 abs_err=0.000352
INFO | EPOCH_029 | [B=34, T=25, D=11] true=0.620353 pred=0.620722 diff=+0.000369 abs_err=0.000369
INFO | EPOCH_029 | [B=53, T=10, D=2] true=0.256437 pred=0.256006 diff=-0.000431 abs_err=0.000431
INFO | EPOCH_039 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_039 | [B=42, T=21, D=10] true=1.236063 pred=1.450672 diff=+0.214609 abs_err=0.214609
INFO | EPOCH_039 | [B=61, T=29, D=6] true=2.735356 pred=2.778259 diff=+0.042903 abs_err=0.042903
INFO | EPOCH_039 | [B=33, T=12, D=8] true=1.005708 pred=0.872623 diff=-0.133085 abs_err=0.133085
INFO | EPOCH_039 | [B=43, T=17, D=3] true=3.368973 pred=3.392848 diff=+0.023875 abs_err=0.023875
INFO | EPOCH_039 | [B=42, T=8, D=11] true=1.258240 pred=0.297970 diff=-0.960271 abs_err=0.960271
INFO | EPOCH_039 | [B=42, T=12, D=0] true=3.348459 pred=3.372245 diff=+0.023786 abs_err=0.023786
INFO | EPOCH_039 | [B=30, T=0, D=2] true=0.050455 pred=0.049060 diff=-0.001395 abs_err=0.001395
INFO | EPOCH_039 | [B=52, T=18, D=11] true=0.262025 pred=0.303528 diff=+0.041503 abs_err=0.041503
INFO | EPOCH_039 | [B=51, T=22, D=7] true=1.317256 pred=1.155599 diff=-0.161657 abs_err=0.161657
INFO | EPOCH_039 | [B=37, T=11, D=7] true=1.253938 pred=1.576996 diff=+0.323057 abs_err=0.323057
INFO | EPOCH_039 | [B=34, T=5, D=9] true=4.329258 pred=4.463516 diff=+0.134258 abs_err=0.134258
INFO | EPOCH_039 | [B=32, T=6, D=6] true=2.859606 pred=2.920818 diff=+0.061213 abs_err=0.061213
INFO | EPOCH_039 | [B=34, T=0, D=4] true=1.328949 pred=1.266733 diff=-0.062216 abs_err=0.062216
INFO | EPOCH_039 | [B=31, T=21, D=2] true=0.188284 pred=0.080785 diff=-0.107500 abs_err=0.107500
INFO | EPOCH_039 | [B=50, T=19, D=5] true=0.592027 pred=0.081497 diff=-0.510530 abs_err=0.510530
INFO | EPOCH_039 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_039 | [B=17, T=6, D=6] true=0.042953 pred=4.032468 diff=+3.989515 abs_err=3.989515
INFO | EPOCH_039 | [B=17, T=2, D=6] true=0.050544 pred=4.032667 diff=+3.982123 abs_err=3.982123
INFO | EPOCH_039 | [B=46, T=13, D=6] true=0.022954 pred=3.197084 diff=+3.174130 abs_err=3.174130
INFO | EPOCH_039 | [B=46, T=10, D=6] true=0.025506 pred=3.197913 diff=+3.172407 abs_err=3.172407
INFO | EPOCH_039 | [B=37, T=28, D=6] true=5.711285 pred=3.216677 diff=-2.494608 abs_err=2.494608
INFO | EPOCH_039 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_039 | [B=6, T=27, D=9] true=1.468892 pred=1.468903 diff=+0.000011 abs_err=0.000011
INFO | EPOCH_039 | [B=29, T=6, D=8] true=0.893664 pred=0.893651 diff=-0.000013 abs_err=0.000013
INFO | EPOCH_039 | [B=40, T=24, D=2] true=0.366319 pred=0.366304 diff=-0.000015 abs_err=0.000015
INFO | EPOCH_039 | [B=57, T=14, D=7] true=1.214964 pred=1.214944 diff=-0.000021 abs_err=0.000021
INFO | EPOCH_039 | [B=14, T=21, D=11] true=0.898781 pred=0.898803 diff=+0.000022 abs_err=0.000022
INFO | EPOCH_049 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_049 | [B=52, T=1, D=10] true=1.342328 pred=1.263055 diff=-0.079273 abs_err=0.079273
INFO | EPOCH_049 | [B=44, T=8, D=7] true=3.667841 pred=2.189128 diff=-1.478713 abs_err=1.478713
INFO | EPOCH_049 | [B=51, T=20, D=4] true=1.066295 pred=1.443295 diff=+0.377000 abs_err=0.377000
INFO | EPOCH_049 | [B=21, T=25, D=7] true=1.580043 pred=1.458899 diff=-0.121144 abs_err=0.121144
INFO | EPOCH_049 | [B=32, T=18, D=10] true=2.557847 pred=2.550668 diff=-0.007178 abs_err=0.007178
INFO | EPOCH_049 | [B=61, T=14, D=8] true=0.087576 pred=0.142078 diff=+0.054502 abs_err=0.054502
INFO | EPOCH_049 | [B=3, T=26, D=1] true=1.205310 pred=1.234252 diff=+0.028941 abs_err=0.028941
INFO | EPOCH_049 | [B=14, T=4, D=0] true=2.155491 pred=1.805815 diff=-0.349676 abs_err=0.349676
INFO | EPOCH_049 | [B=7, T=2, D=8] true=0.833226 pred=0.830714 diff=-0.002512 abs_err=0.002512
INFO | EPOCH_049 | [B=3, T=30, D=10] true=1.244931 pred=1.917042 diff=+0.672111 abs_err=0.672111
INFO | EPOCH_049 | [B=7, T=15, D=1] true=1.212801 pred=1.153936 diff=-0.058865 abs_err=0.058865
INFO | EPOCH_049 | [B=6, T=13, D=11] true=0.575742 pred=0.405762 diff=-0.169981 abs_err=0.169981
INFO | EPOCH_049 | [B=10, T=2, D=1] true=1.720483 pred=1.454798 diff=-0.265685 abs_err=0.265685
INFO | EPOCH_049 | [B=12, T=15, D=9] true=3.336527 pred=2.394807 diff=-0.941720 abs_err=0.941720
INFO | EPOCH_049 | [B=51, T=4, D=7] true=1.299854 pred=1.340706 diff=+0.040852 abs_err=0.040852
INFO | EPOCH_049 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_049 | [B=26, T=5, D=9] true=0.757862 pred=3.523582 diff=+2.765721 abs_err=2.765721
INFO | EPOCH_049 | [B=53, T=23, D=9] true=3.769167 pred=1.521016 diff=-2.248151 abs_err=2.248151
INFO | EPOCH_049 | [B=53, T=25, D=9] true=3.762194 pred=1.520219 diff=-2.241975 abs_err=2.241975
INFO | EPOCH_049 | [B=51, T=26, D=0] true=3.701227 pred=1.475668 diff=-2.225558 abs_err=2.225558
INFO | EPOCH_049 | [B=49, T=14, D=11] true=2.130418 pred=-0.034578 diff=-2.164996 abs_err=2.164996
INFO | EPOCH_049 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_049 | [B=22, T=10, D=9] true=3.061870 pred=3.061832 diff=-0.000038 abs_err=0.000038
INFO | EPOCH_049 | [B=41, T=9, D=1] true=2.378530 pred=2.378471 diff=-0.000059 abs_err=0.000059
INFO | EPOCH_049 | [B=10, T=24, D=5] true=0.349660 pred=0.349737 diff=+0.000077 abs_err=0.000077
INFO | EPOCH_049 | [B=18, T=11, D=8] true=0.687319 pred=0.687419 diff=+0.000101 abs_err=0.000101
INFO | EPOCH_049 | [B=10, T=11, D=4] true=1.417870 pred=1.417768 diff=-0.000102 abs_err=0.000102
INFO | EPOCH_059 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_059 | [B=44, T=24, D=5] true=-0.107444 pred=0.284639 diff=+0.392083 abs_err=0.392083
INFO | EPOCH_059 | [B=12, T=9, D=4] true=1.584067 pred=1.554152 diff=-0.029914 abs_err=0.029914
INFO | EPOCH_059 | [B=60, T=31, D=9] true=2.818807 pred=3.173089 diff=+0.354281 abs_err=0.354281
INFO | EPOCH_059 | [B=35, T=6, D=3] true=3.160465 pred=3.260552 diff=+0.100088 abs_err=0.100088
INFO | EPOCH_059 | [B=26, T=6, D=11] true=0.852659 pred=0.860593 diff=+0.007935 abs_err=0.007935
INFO | EPOCH_059 | [B=34, T=3, D=3] true=3.037707 pred=3.649534 diff=+0.611827 abs_err=0.611827
INFO | EPOCH_059 | [B=3, T=21, D=7] true=0.945307 pred=1.394465 diff=+0.449158 abs_err=0.449158
INFO | EPOCH_059 | [B=39, T=2, D=5] true=0.417780 pred=0.379294 diff=-0.038485 abs_err=0.038485
INFO | EPOCH_059 | [B=53, T=10, D=4] true=1.392902 pred=1.632971 diff=+0.240068 abs_err=0.240068
INFO | EPOCH_059 | [B=22, T=30, D=5] true=0.423086 pred=0.468955 diff=+0.045869 abs_err=0.045869
INFO | EPOCH_059 | [B=50, T=1, D=0] true=2.738587 pred=2.711000 diff=-0.027586 abs_err=0.027586
INFO | EPOCH_059 | [B=52, T=19, D=1] true=1.829972 pred=1.747464 diff=-0.082508 abs_err=0.082508
INFO | EPOCH_059 | [B=9, T=22, D=8] true=-0.183899 pred=0.353314 diff=+0.537214 abs_err=0.537214
INFO | EPOCH_059 | [B=13, T=16, D=9] true=4.180791 pred=4.495487 diff=+0.314696 abs_err=0.314696
INFO | EPOCH_059 | [B=20, T=9, D=4] true=1.341486 pred=1.472784 diff=+0.131298 abs_err=0.131298
INFO | EPOCH_059 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_059 | [B=35, T=20, D=3] true=0.534949 pred=3.258825 diff=+2.723876 abs_err=2.723876
INFO | EPOCH_059 | [B=63, T=23, D=3] true=1.364607 pred=3.669773 diff=+2.305166 abs_err=2.305166
INFO | EPOCH_059 | [B=51, T=24, D=6] true=3.759710 pred=1.597279 diff=-2.162431 abs_err=2.162431
INFO | EPOCH_059 | [B=1, T=15, D=3] true=1.012525 pred=3.090845 diff=+2.078319 abs_err=2.078319
INFO | EPOCH_059 | [B=58, T=14, D=3] true=1.426142 pred=3.448325 diff=+2.022183 abs_err=2.022183
INFO | EPOCH_059 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_059 | [B=36, T=13, D=4] true=2.295161 pred=2.295202 diff=+0.000041 abs_err=0.000041
INFO | EPOCH_059 | [B=42, T=4, D=4] true=2.172860 pred=2.172791 diff=-0.000069 abs_err=0.000069
INFO | EPOCH_059 | [B=9, T=17, D=5] true=0.377682 pred=0.377796 diff=+0.000114 abs_err=0.000114
INFO | EPOCH_059 | [B=27, T=22, D=2] true=0.243878 pred=0.244013 diff=+0.000135 abs_err=0.000135
INFO | EPOCH_059 | [B=48, T=4, D=8] true=0.270039 pred=0.269903 diff=-0.000136 abs_err=0.000136
INFO | EPOCH_069 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_069 | [B=47, T=16, D=3] true=1.611940 pred=1.639457 diff=+0.027516 abs_err=0.027516
INFO | EPOCH_069 | [B=14, T=19, D=4] true=1.749522 pred=2.089426 diff=+0.339904 abs_err=0.339904
INFO | EPOCH_069 | [B=8, T=29, D=11] true=0.729212 pred=0.766772 diff=+0.037559 abs_err=0.037559
INFO | EPOCH_069 | [B=49, T=18, D=2] true=0.330599 pred=0.247055 diff=-0.083544 abs_err=0.083544
INFO | EPOCH_069 | [B=35, T=19, D=3] true=2.662234 pred=3.208930 diff=+0.546696 abs_err=0.546696
INFO | EPOCH_069 | [B=53, T=31, D=7] true=2.222585 pred=2.366073 diff=+0.143487 abs_err=0.143487
INFO | EPOCH_069 | [B=5, T=0, D=3] true=3.293720 pred=3.414912 diff=+0.121192 abs_err=0.121192
INFO | EPOCH_069 | [B=39, T=13, D=2] true=0.464605 pred=0.438646 diff=-0.025959 abs_err=0.025959
INFO | EPOCH_069 | [B=61, T=27, D=5] true=0.233516 pred=0.192300 diff=-0.041216 abs_err=0.041216
INFO | EPOCH_069 | [B=59, T=9, D=5] true=-0.096978 pred=-0.046322 diff=+0.050656 abs_err=0.050656
INFO | EPOCH_069 | [B=27, T=1, D=3] true=3.882001 pred=4.016958 diff=+0.134957 abs_err=0.134957
INFO | EPOCH_069 | [B=8, T=0, D=3] true=3.428159 pred=3.390168 diff=-0.037991 abs_err=0.037991
INFO | EPOCH_069 | [B=1, T=29, D=0] true=3.279132 pred=3.282944 diff=+0.003811 abs_err=0.003811
INFO | EPOCH_069 | [B=5, T=27, D=7] true=1.650637 pred=1.510804 diff=-0.139833 abs_err=0.139833
INFO | EPOCH_069 | [B=18, T=20, D=9] true=2.952117 pred=3.181993 diff=+0.229876 abs_err=0.229876
INFO | EPOCH_069 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_069 | [B=7, T=3, D=0] true=5.087778 pred=2.447395 diff=-2.640383 abs_err=2.640383
INFO | EPOCH_069 | [B=39, T=23, D=3] true=1.330343 pred=3.671710 diff=+2.341367 abs_err=2.341367
INFO | EPOCH_069 | [B=7, T=3, D=2] true=2.372046 pred=0.053968 diff=-2.318078 abs_err=2.318078
INFO | EPOCH_069 | [B=22, T=25, D=5] true=-2.117338 pred=0.176053 diff=+2.293391 abs_err=2.293391
INFO | EPOCH_069 | [B=58, T=19, D=6] true=3.603508 pred=1.361068 diff=-2.242441 abs_err=2.242441
INFO | EPOCH_069 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_069 | [B=10, T=27, D=0] true=3.622937 pred=3.622908 diff=-0.000029 abs_err=0.000029
INFO | EPOCH_069 | [B=20, T=8, D=2] true=0.194285 pred=0.194212 diff=-0.000073 abs_err=0.000073
INFO | EPOCH_069 | [B=51, T=26, D=11] true=0.550462 pred=0.550555 diff=+0.000093 abs_err=0.000093
INFO | EPOCH_069 | [B=46, T=11, D=9] true=1.117630 pred=1.117529 diff=-0.000101 abs_err=0.000101
INFO | EPOCH_069 | [B=0, T=7, D=3] true=3.071119 pred=3.071008 diff=-0.000111 abs_err=0.000111
INFO | EPOCH_079 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_079 | [B=56, T=29, D=7] true=1.864883 pred=1.579450 diff=-0.285433 abs_err=0.285433
INFO | EPOCH_079 | [B=43, T=8, D=2] true=0.246798 pred=0.266812 diff=+0.020015 abs_err=0.020015
INFO | EPOCH_079 | [B=40, T=13, D=1] true=2.247115 pred=2.305083 diff=+0.057969 abs_err=0.057969
INFO | EPOCH_079 | [B=55, T=9, D=4] true=1.111115 pred=1.449778 diff=+0.338663 abs_err=0.338663
INFO | EPOCH_079 | [B=19, T=25, D=3] true=0.721989 pred=1.786206 diff=+1.064217 abs_err=1.064217
INFO | EPOCH_079 | [B=30, T=3, D=3] true=3.298886 pred=3.298427 diff=-0.000460 abs_err=0.000460
INFO | EPOCH_079 | [B=24, T=22, D=3] true=2.874750 pred=2.777883 diff=-0.096867 abs_err=0.096867
INFO | EPOCH_079 | [B=61, T=17, D=5] true=0.347884 pred=0.407010 diff=+0.059125 abs_err=0.059125
INFO | EPOCH_079 | [B=6, T=27, D=10] true=1.174944 pred=1.024403 diff=-0.150542 abs_err=0.150542
INFO | EPOCH_079 | [B=44, T=16, D=11] true=0.656324 pred=0.917611 diff=+0.261286 abs_err=0.261286
INFO | EPOCH_079 | [B=52, T=31, D=3] true=3.894581 pred=3.809942 diff=-0.084640 abs_err=0.084640
INFO | EPOCH_079 | [B=36, T=31, D=5] true=0.492200 pred=0.420625 diff=-0.071575 abs_err=0.071575
INFO | EPOCH_079 | [B=15, T=15, D=5] true=0.179906 pred=0.325924 diff=+0.146018 abs_err=0.146018
INFO | EPOCH_079 | [B=32, T=5, D=6] true=1.274491 pred=1.327874 diff=+0.053383 abs_err=0.053383
INFO | EPOCH_079 | [B=9, T=4, D=4] true=1.351807 pred=1.397011 diff=+0.045204 abs_err=0.045204
INFO | EPOCH_079 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_079 | [B=25, T=9, D=9] true=3.972294 pred=1.881104 diff=-2.091191 abs_err=2.091191
INFO | EPOCH_079 | [B=49, T=9, D=10] true=0.435262 pred=2.377791 diff=+1.942530 abs_err=1.942530
INFO | EPOCH_079 | [B=49, T=15, D=10] true=0.483593 pred=2.374223 diff=+1.890630 abs_err=1.890630
INFO | EPOCH_079 | [B=28, T=13, D=10] true=0.457716 pred=2.282479 diff=+1.824763 abs_err=1.824763
INFO | EPOCH_079 | [B=60, T=3, D=10] true=-0.373290 pred=1.446915 diff=+1.820205 abs_err=1.820205
INFO | EPOCH_079 | TOP 5 BEST/CORRECT masked points (smallest abs_err):
INFO | EPOCH_079 | [B=56, T=18, D=4] true=1.468347 pred=1.468312 diff=-0.000035 abs_err=0.000035
INFO | EPOCH_079 | [B=1, T=29, D=9] true=4.379099 pred=4.379137 diff=+0.000038 abs_err=0.000038
INFO | EPOCH_079 | [B=43, T=19, D=2] true=0.295590 pred=0.295637 diff=+0.000047 abs_err=0.000047
INFO | EPOCH_079 | [B=47, T=0, D=7] true=1.355017 pred=1.354970 diff=-0.000047 abs_err=0.000047
INFO | EPOCH_079 | [B=41, T=23, D=9] true=1.764379 pred=1.764431 diff=+0.000052 abs_err=0.000052
INFO | EPOCH_089 | RANDOM 15 masked points (true, pred, diff, abs_err):
INFO | EPOCH_089 | [B=17, T=5, D=7] true=1.997254 pred=1.929992 diff=-0.067262 abs_err=0.067262
INFO | EPOCH_089 | [B=14, T=1, D=1] true=1.548890 pred=1.637311 diff=+0.088421 abs_err=0.088421
INFO | EPOCH_089 | [B=48, T=15, D=4] true=2.162551 pred=1.913934 diff=-0.248617 abs_err=0.248617
INFO | EPOCH_089 | [B=32, T=18, D=6] true=1.562236 pred=1.624784 diff=+0.062548 abs_err=0.062548
INFO | EPOCH_089 | [B=46, T=16, D=1] true=1.903915 pred=1.711574 diff=-0.192342 abs_err=0.192342
INFO | EPOCH_089 | [B=23, T=19, D=3] true=3.319012 pred=3.612917 diff=+0.293905 abs_err=0.293905
INFO | EPOCH_089 | [B=11, T=20, D=6] true=1.225728 pred=1.670968 diff=+0.445240 abs_err=0.445240
INFO | EPOCH_089 | [B=20, T=24, D=10] true=2.415268 pred=2.533400 diff=+0.118132 abs_err=0.118132
INFO | EPOCH_089 | [B=62, T=10, D=4] true=2.596430 pred=2.732434 diff=+0.136003 abs_err=0.136003
INFO | EPOCH_089 | [B=47, T=22, D=0] true=1.778673 pred=2.602079 diff=+0.823406 abs_err=0.823406
INFO | EPOCH_089 | [B=15, T=16, D=9] true=1.812153 pred=1.964468 diff=+0.152315 abs_err=0.152315
INFO | EPOCH_089 | [B=29, T=29, D=3] true=3.360370 pred=3.364052 diff=+0.003682 abs_err=0.003682
INFO | EPOCH_089 | [B=20, T=8, D=3] true=2.432340 pred=1.962351 diff=-0.469988 abs_err=0.469988
INFO | EPOCH_089 | [B=54, T=17, D=1] true=2.749676 pred=2.721606 diff=-0.028070 abs_err=0.028070
INFO | EPOCH_089 | [B=53, T=23, D=11] true=0.405473 pred=0.425039 diff=+0.019566 abs_err=0.019566
INFO | EPOCH_089 | TOP 5 WORST masked points (largest abs_err):
INFO | EPOCH_089 | [B=44, T=20, D=6] true=0.108967 pred=2.857595 diff=+2.748628 abs_err=2.748628
