INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.040915 diff=-8.592327 abs_err=8.592327
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=128 t=18 var_idx=2 tp=1.156000 y_true=-0.173762 y_pred=-0.173699 diff=0.000064 abs_err=0.000064
INFO | TOP_OK | split=test epoch=2 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.211727 diff=-8.421516 abs_err=8.421516
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.217694 diff=-8.415549 abs_err=8.415548
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.227850 diff=-8.405392 abs_err=8.405393
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.235571 diff=-8.397672 abs_err=8.397672
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.235571 diff=-8.397672 abs_err=8.397672
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.235571 diff=-8.397672 abs_err=8.397672
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.235571 diff=-8.397672 abs_err=8.397672
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.235571 diff=-8.397672 abs_err=8.397672
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.235571 diff=-8.397672 abs_err=8.397672
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.238080 diff=-8.395163 abs_err=8.395164
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=146 t=15 var_idx=4 tp=1.114000 y_true=-1.107072 y_pred=-1.107118 diff=-0.000046 abs_err=0.000046
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=62 t=66 var_idx=3 tp=1.401000 y_true=-0.444868 y_pred=-0.444918 diff=-0.000050 abs_err=0.000050
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=46 t=81 var_idx=2 tp=1.384000 y_true=-0.173762 y_pred=-0.173832 diff=-0.000070 abs_err=0.000070
INFO | TOP_OK | split=test epoch=3 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=4 rank=1/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.188946 diff=-8.444296 abs_err=8.444296
INFO | TOP_ERR | split=test epoch=4 rank=2/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.190557 diff=-8.442685 abs_err=8.442685
INFO | TOP_ERR | split=test epoch=4 rank=3/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.191087 diff=-8.442156 abs_err=8.442156
INFO | TOP_ERR | split=test epoch=4 rank=4/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.195460 diff=-8.437783 abs_err=8.437782
INFO | TOP_ERR | split=test epoch=4 rank=5/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.201594 diff=-8.431648 abs_err=8.431648
INFO | TOP_ERR | split=test epoch=4 rank=6/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.212778 diff=-8.420464 abs_err=8.420465
INFO | TOP_ERR | split=test epoch=4 rank=7/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.224217 diff=-8.409025 abs_err=8.409025
INFO | TOP_ERR | split=test epoch=4 rank=8/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.224668 diff=-8.408575 abs_err=8.408575
INFO | TOP_ERR | split=test epoch=4 rank=9/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.224668 diff=-8.408575 abs_err=8.408575
INFO | TOP_ERR | split=test epoch=4 rank=10/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.224668 diff=-8.408575 abs_err=8.408575
INFO | TOP_BEST | split=test epoch=4 rank=1/3 b=41 t=84 var_idx=1 tp=1.405000 y_true=-0.127970 y_pred=-0.127973 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=4 rank=2/3 b=10 t=42 var_idx=1 tp=1.308000 y_true=-0.127970 y_pred=-0.127962 diff=0.000008 abs_err=0.000008
INFO | TOP_BEST | split=test epoch=4 rank=3/3 b=174 t=31 var_idx=3 tp=1.168000 y_true=-1.017743 y_pred=-1.017759 diff=-0.000016 abs_err=0.000016
INFO | TOP_OK | split=test epoch=4 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=5 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.169886 diff=-8.463356 abs_err=8.463356
INFO | TOP_ERR | split=test epoch=5 rank=2/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.198408 diff=-8.434835 abs_err=8.434834
INFO | TOP_ERR | split=test epoch=5 rank=3/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.199125 diff=-8.434118 abs_err=8.434118
INFO | TOP_ERR | split=test epoch=5 rank=4/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.200654 diff=-8.432588 abs_err=8.432589
INFO | TOP_ERR | split=test epoch=5 rank=5/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.211870 diff=-8.421373 abs_err=8.421373
INFO | TOP_ERR | split=test epoch=5 rank=6/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.216431 diff=-8.416811 abs_err=8.416811
INFO | TOP_ERR | split=test epoch=5 rank=7/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.242909 diff=-8.390334 abs_err=8.390334
INFO | TOP_ERR | split=test epoch=5 rank=8/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.266821 diff=-8.366421 abs_err=8.366421
INFO | TOP_ERR | split=test epoch=5 rank=9/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.274305 diff=-8.358938 abs_err=8.358937
INFO | TOP_ERR | split=test epoch=5 rank=10/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.274305 diff=-8.358938 abs_err=8.358937
INFO | TOP_BEST | split=test epoch=5 rank=1/3 b=152 t=0 var_idx=3 tp=1.014000 y_true=-1.542879 y_pred=-1.542867 diff=0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=5 rank=2/3 b=10 t=42 var_idx=1 tp=1.308000 y_true=-0.127970 y_pred=-0.127989 diff=-0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=5 rank=3/3 b=131 t=45 var_idx=4 tp=1.392000 y_true=0.040776 y_pred=0.040731 diff=-0.000044 abs_err=0.000044
INFO | TOP_OK | split=test epoch=5 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=6 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.438522 diff=-8.194721 abs_err=8.194721
INFO | TOP_ERR | split=test epoch=6 rank=2/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.625083 diff=-8.008159 abs_err=8.008160
INFO | TOP_ERR | split=test epoch=6 rank=3/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.627210 diff=-8.006033 abs_err=8.006033
INFO | TOP_ERR | split=test epoch=6 rank=4/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.627210 diff=-8.006033 abs_err=8.006033
INFO | TOP_ERR | split=test epoch=6 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.627210 diff=-8.006033 abs_err=8.006033
INFO | TOP_ERR | split=test epoch=6 rank=6/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.627210 diff=-8.006033 abs_err=8.006033
INFO | TOP_ERR | split=test epoch=6 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.627210 diff=-8.006033 abs_err=8.006033
INFO | TOP_ERR | split=test epoch=6 rank=8/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.627210 diff=-8.006033 abs_err=8.006033
INFO | TOP_ERR | split=test epoch=6 rank=9/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.677471 diff=-7.955772 abs_err=7.955771
INFO | TOP_ERR | split=test epoch=6 rank=10/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.690915 diff=-7.942328 abs_err=7.942328
INFO | TOP_BEST | split=test epoch=6 rank=1/3 b=7 t=47 var_idx=1 tp=1.324000 y_true=-0.127970 y_pred=-0.127966 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=6 rank=2/3 b=22 t=123 var_idx=1 tp=1.769000 y_true=-0.127970 y_pred=-0.127966 diff=0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=6 rank=3/3 b=29 t=28 var_idx=1 tp=1.175000 y_true=-0.127970 y_pred=-0.127997 diff=-0.000027 abs_err=0.000027
INFO | TOP_OK | split=test epoch=6 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=7 rank=1/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.340331 diff=-8.292911 abs_err=8.292912
INFO | TOP_ERR | split=test epoch=7 rank=2/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.361939 diff=-8.271304 abs_err=8.271304
INFO | TOP_ERR | split=test epoch=7 rank=3/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.366304 diff=-8.266939 abs_err=8.266939
INFO | TOP_ERR | split=test epoch=7 rank=4/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.366304 diff=-8.266939 abs_err=8.266939
INFO | TOP_ERR | split=test epoch=7 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.366304 diff=-8.266939 abs_err=8.266939
INFO | TOP_ERR | split=test epoch=7 rank=6/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.366304 diff=-8.266939 abs_err=8.266939
INFO | TOP_ERR | split=test epoch=7 rank=7/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.366304 diff=-8.266939 abs_err=8.266939
INFO | TOP_ERR | split=test epoch=7 rank=8/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.366304 diff=-8.266939 abs_err=8.266939
INFO | TOP_ERR | split=test epoch=7 rank=9/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.377086 diff=-8.256157 abs_err=8.256157
INFO | TOP_ERR | split=test epoch=7 rank=10/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.383576 diff=-8.249666 abs_err=8.249666
INFO | TOP_BEST | split=test epoch=7 rank=1/3 b=26 t=0 var_idx=0 tp=1.007000 y_true=0.065520 y_pred=0.065482 diff=-0.000038 abs_err=0.000038
INFO | TOP_BEST | split=test epoch=7 rank=2/3 b=154 t=30 var_idx=1 tp=1.181000 y_true=-0.127970 y_pred=-0.127924 diff=0.000046 abs_err=0.000046
INFO | TOP_BEST | split=test epoch=7 rank=3/3 b=16 t=21 var_idx=2 tp=1.179000 y_true=-0.173762 y_pred=-0.173828 diff=-0.000066 abs_err=0.000066
INFO | TOP_OK | split=test epoch=7 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.162552 diff=-8.470690 abs_err=8.470690
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.162552 diff=-8.470690 abs_err=8.470690
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.162552 diff=-8.470690 abs_err=8.470690
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.162552 diff=-8.470690 abs_err=8.470690
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.162552 diff=-8.470690 abs_err=8.470690
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.162552 diff=-8.470690 abs_err=8.470690
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.180088 diff=-8.453154 abs_err=8.453155
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.216918 diff=-8.416325 abs_err=8.416325
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=183 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.714000 diff=-7.919243 abs_err=7.919243
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.780107 diff=-7.853136 abs_err=7.853136
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=9 t=53 var_idx=1 tp=1.358000 y_true=-0.127970 y_pred=-0.127943 diff=0.000027 abs_err=0.000027
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=58 t=44 var_idx=3 tp=1.235000 y_true=0.223487 y_pred=0.223447 diff=-0.000039 abs_err=0.000039
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=42 t=146 var_idx=1 tp=1.780000 y_true=-0.127970 y_pred=-0.128015 diff=-0.000045 abs_err=0.000045
INFO | TOP_OK | split=test epoch=8 none_found (no exact matches)
