INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.058197 diff=-8.575045 abs_err=8.575046
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=112 t=25 var_idx=4 tp=1.181000 y_true=-0.063574 y_pred=-0.063116 diff=0.000458 abs_err=0.000458
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=132 t=7 var_idx=4 tp=1.077000 y_true=-0.167924 y_pred=-0.168449 diff=-0.000526 abs_err=0.000526
INFO | TOP_OK | split=test epoch=1 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.034509 diff=-8.598734 abs_err=8.598734
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.139538 diff=-8.493704 abs_err=8.493704
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.139538 diff=-8.493704 abs_err=8.493704
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.139538 diff=-8.493704 abs_err=8.493704
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.139538 diff=-8.493704 abs_err=8.493704
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.139538 diff=-8.493704 abs_err=8.493704
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.139538 diff=-8.493704 abs_err=8.493704
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.140717 diff=-8.492526 abs_err=8.492526
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.141638 diff=-8.491605 abs_err=8.491605
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.164661 diff=-8.468581 abs_err=8.468581
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=9 t=34 var_idx=2 tp=1.259000 y_true=-0.173762 y_pred=-0.173766 diff=-0.000004 abs_err=0.000004
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=40 t=126 var_idx=2 tp=1.663000 y_true=-0.173762 y_pred=-0.173774 diff=-0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=9 t=33 var_idx=2 tp=1.256000 y_true=-0.173762 y_pred=-0.173779 diff=-0.000017 abs_err=0.000017
INFO | TOP_OK | split=test epoch=2 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.034869 diff=-8.598374 abs_err=8.598373
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.152925 diff=-8.480318 abs_err=8.480318
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.208382 diff=-8.424860 abs_err=8.424860
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.208382 diff=-8.424860 abs_err=8.424860
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.208382 diff=-8.424860 abs_err=8.424860
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.208382 diff=-8.424860 abs_err=8.424860
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.208382 diff=-8.424860 abs_err=8.424860
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.208382 diff=-8.424860 abs_err=8.424860
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.226802 diff=-8.406440 abs_err=8.406441
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.242003 diff=-8.391239 abs_err=8.391239
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=62 t=32 var_idx=3 tp=1.183000 y_true=-0.588087 y_pred=-0.588050 diff=0.000037 abs_err=0.000037
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=178 t=13 var_idx=4 tp=1.081000 y_true=-0.794022 y_pred=-0.794205 diff=-0.000183 abs_err=0.000183
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=117 t=116 var_idx=3 tp=1.736000 y_true=0.509925 y_pred=0.509590 diff=-0.000334 abs_err=0.000334
INFO | TOP_OK | split=test epoch=3 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=4 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.242458 diff=-8.390785 abs_err=8.390785
INFO | TOP_ERR | split=test epoch=4 rank=2/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.316502 diff=-8.316740 abs_err=8.316740
INFO | TOP_ERR | split=test epoch=4 rank=3/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.357193 diff=-8.276049 abs_err=8.276050
INFO | TOP_ERR | split=test epoch=4 rank=4/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.357193 diff=-8.276049 abs_err=8.276050
INFO | TOP_ERR | split=test epoch=4 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.357193 diff=-8.276049 abs_err=8.276050
INFO | TOP_ERR | split=test epoch=4 rank=6/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.357193 diff=-8.276049 abs_err=8.276050
INFO | TOP_ERR | split=test epoch=4 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.357193 diff=-8.276049 abs_err=8.276050
INFO | TOP_ERR | split=test epoch=4 rank=8/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.357193 diff=-8.276049 abs_err=8.276050
INFO | TOP_ERR | split=test epoch=4 rank=9/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.430980 diff=-8.202263 abs_err=8.202263
INFO | TOP_ERR | split=test epoch=4 rank=10/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.437947 diff=-8.195296 abs_err=8.195296
INFO | TOP_BEST | split=test epoch=4 rank=1/3 b=92 t=89 var_idx=2 tp=1.852000 y_true=-0.173762 y_pred=-0.173751 diff=0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=4 rank=2/3 b=38 t=95 var_idx=2 tp=1.477000 y_true=-0.173762 y_pred=-0.173714 diff=0.000048 abs_err=0.000048
INFO | TOP_BEST | split=test epoch=4 rank=3/3 b=19 t=107 var_idx=2 tp=1.667000 y_true=-0.173762 y_pred=-0.173668 diff=0.000094 abs_err=0.000094
INFO | TOP_OK | split=test epoch=4 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=5 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.150892 diff=-8.482350 abs_err=8.482350
INFO | TOP_ERR | split=test epoch=5 rank=2/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.161293 diff=-8.471950 abs_err=8.471950
INFO | TOP_ERR | split=test epoch=5 rank=3/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.183765 diff=-8.449478 abs_err=8.449478
INFO | TOP_ERR | split=test epoch=5 rank=4/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.197029 diff=-8.436213 abs_err=8.436213
INFO | TOP_ERR | split=test epoch=5 rank=5/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.199609 diff=-8.433634 abs_err=8.433634
INFO | TOP_ERR | split=test epoch=5 rank=6/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.240647 diff=-8.392595 abs_err=8.392595
INFO | TOP_ERR | split=test epoch=5 rank=7/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.275317 diff=-8.357926 abs_err=8.357925
INFO | TOP_ERR | split=test epoch=5 rank=8/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.277400 diff=-8.355842 abs_err=8.355843
INFO | TOP_ERR | split=test epoch=5 rank=9/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.285904 diff=-8.347339 abs_err=8.347339
INFO | TOP_ERR | split=test epoch=5 rank=10/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.292149 diff=-8.341093 abs_err=8.341093
INFO | TOP_BEST | split=test epoch=5 rank=1/3 b=10 t=33 var_idx=2 tp=1.256000 y_true=-0.173762 y_pred=-0.173780 diff=-0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=5 rank=2/3 b=35 t=32 var_idx=2 tp=1.195000 y_true=-0.173762 y_pred=-0.173790 diff=-0.000028 abs_err=0.000028
INFO | TOP_BEST | split=test epoch=5 rank=3/3 b=69 t=139 var_idx=1 tp=1.843000 y_true=-0.127970 y_pred=-0.128004 diff=-0.000034 abs_err=0.000034
INFO | TOP_OK | split=test epoch=5 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=6 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.395383 diff=-8.237859 abs_err=8.237860
INFO | TOP_ERR | split=test epoch=6 rank=2/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.509780 diff=-8.123463 abs_err=8.123463
INFO | TOP_ERR | split=test epoch=6 rank=3/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.616210 diff=-8.017032 abs_err=8.017033
INFO | TOP_ERR | split=test epoch=6 rank=4/10 b=189 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.616210 diff=-8.017032 abs_err=8.017033
INFO | TOP_ERR | split=test epoch=6 rank=5/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.616210 diff=-8.017032 abs_err=8.017033
INFO | TOP_ERR | split=test epoch=6 rank=6/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.616210 diff=-8.017032 abs_err=8.017033
INFO | TOP_ERR | split=test epoch=6 rank=7/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.616210 diff=-8.017032 abs_err=8.017033
INFO | TOP_ERR | split=test epoch=6 rank=8/10 b=188 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.616210 diff=-8.017032 abs_err=8.017033
INFO | TOP_ERR | split=test epoch=6 rank=9/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.642418 diff=-7.990824 abs_err=7.990824
INFO | TOP_ERR | split=test epoch=6 rank=10/10 b=182 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.717351 diff=-7.915892 abs_err=7.915892
INFO | TOP_BEST | split=test epoch=6 rank=1/3 b=108 t=52 var_idx=2 tp=1.361000 y_true=-0.173762 y_pred=-0.173772 diff=-0.000010 abs_err=0.000010
INFO | TOP_BEST | split=test epoch=6 rank=2/3 b=156 t=44 var_idx=2 tp=1.262000 y_true=-0.173762 y_pred=-0.173799 diff=-0.000037 abs_err=0.000037
INFO | TOP_BEST | split=test epoch=6 rank=3/3 b=32 t=39 var_idx=2 tp=1.227000 y_true=-0.173762 y_pred=-0.173706 diff=0.000056 abs_err=0.000056
INFO | TOP_OK | split=test epoch=6 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=7 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.026624 diff=-8.659867 abs_err=8.659867
INFO | TOP_ERR | split=test epoch=7 rank=2/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.354513 diff=-8.278729 abs_err=8.278729
INFO | TOP_ERR | split=test epoch=7 rank=3/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.420194 diff=-8.213049 abs_err=8.213049
INFO | TOP_ERR | split=test epoch=7 rank=4/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.445736 diff=-8.187506 abs_err=8.187507
INFO | TOP_ERR | split=test epoch=7 rank=5/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.486054 diff=-8.147189 abs_err=8.147189
INFO | TOP_ERR | split=test epoch=7 rank=6/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.623024 diff=-8.010219 abs_err=8.010219
INFO | TOP_ERR | split=test epoch=7 rank=7/10 b=186 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.675312 diff=-7.957931 abs_err=7.957931
INFO | TOP_ERR | split=test epoch=7 rank=8/10 b=187 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.675312 diff=-7.957931 abs_err=7.957931
INFO | TOP_ERR | split=test epoch=7 rank=9/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.675312 diff=-7.957931 abs_err=7.957931
INFO | TOP_ERR | split=test epoch=7 rank=10/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.675312 diff=-7.957931 abs_err=7.957931
INFO | TOP_BEST | split=test epoch=7 rank=1/3 b=43 t=89 var_idx=4 tp=1.435000 y_true=0.249475 y_pred=0.249438 diff=-0.000037 abs_err=0.000037
INFO | TOP_BEST | split=test epoch=7 rank=2/3 b=39 t=89 var_idx=4 tp=1.435000 y_true=0.249475 y_pred=0.249437 diff=-0.000038 abs_err=0.000038
INFO | TOP_BEST | split=test epoch=7 rank=3/3 b=153 t=43 var_idx=2 tp=1.258000 y_true=-0.173762 y_pred=-0.173829 diff=-0.000067 abs_err=0.000067
INFO | TOP_OK | split=test epoch=7 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.127478 diff=-8.760720 abs_err=8.760720
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.114115 diff=-8.747357 abs_err=8.747357
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.114114 diff=-8.747356 abs_err=8.747356
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.094245 diff=-8.727488 abs_err=8.727488
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.079908 diff=-8.713151 abs_err=8.713151
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.071406 diff=-8.704649 abs_err=8.704649
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.066215 diff=-8.699458 abs_err=8.699458
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.058397 diff=-8.691640 abs_err=8.691640
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.012940 diff=-8.620303 abs_err=8.620303
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.061537 diff=-8.571706 abs_err=8.571706
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=53 t=41 var_idx=2 tp=1.228000 y_true=-0.173762 y_pred=-0.173783 diff=-0.000021 abs_err=0.000021
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=181 t=85 var_idx=2 tp=1.452000 y_true=-0.173762 y_pred=-0.173806 diff=-0.000044 abs_err=0.000044
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=162 t=80 var_idx=3 tp=1.494000 y_true=-0.922264 y_pred=-0.922191 diff=0.000073 abs_err=0.000073
INFO | TOP_OK | split=test epoch=8 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=9 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.469785 diff=-8.163458 abs_err=8.163458
INFO | TOP_ERR | split=test epoch=9 rank=2/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.474194 diff=-8.159049 abs_err=8.159049
INFO | TOP_ERR | split=test epoch=9 rank=3/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.505805 diff=-8.127438 abs_err=8.127438
INFO | TOP_ERR | split=test epoch=9 rank=4/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.531002 diff=-8.102240 abs_err=8.102241
INFO | TOP_ERR | split=test epoch=9 rank=5/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.547898 diff=-8.085345 abs_err=8.085344
INFO | TOP_ERR | split=test epoch=9 rank=6/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.553328 diff=-8.079914 abs_err=8.079914
INFO | TOP_ERR | split=test epoch=9 rank=7/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.587074 diff=-8.046168 abs_err=8.046168
INFO | TOP_ERR | split=test epoch=9 rank=8/10 b=181 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.625178 diff=-8.008065 abs_err=8.008065
INFO | TOP_ERR | split=test epoch=9 rank=9/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.626598 diff=-8.006644 abs_err=8.006644
INFO | TOP_ERR | split=test epoch=9 rank=10/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.660585 diff=-7.972657 abs_err=7.972657
INFO | TOP_BEST | split=test epoch=9 rank=1/3 b=6 t=21 var_idx=2 tp=1.179000 y_true=-0.173762 y_pred=-0.173762 diff=0.000000 abs_err=0.000000
INFO | TOP_BEST | split=test epoch=9 rank=2/3 b=20 t=82 var_idx=4 tp=1.506000 y_true=-0.376623 y_pred=-0.376626 diff=-0.000003 abs_err=0.000003
INFO | TOP_BEST | split=test epoch=9 rank=3/3 b=152 t=47 var_idx=2 tp=1.267000 y_true=-0.173762 y_pred=-0.173741 diff=0.000021 abs_err=0.000021
INFO | TOP_OK | split=test epoch=9 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=10 rank=1/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.040374 diff=-8.592869 abs_err=8.592869
INFO | TOP_ERR | split=test epoch=10 rank=2/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.063480 diff=-8.569762 abs_err=8.569762
INFO | TOP_ERR | split=test epoch=10 rank=3/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.082585 diff=-8.550658 abs_err=8.550658
INFO | TOP_ERR | split=test epoch=10 rank=4/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.084266 diff=-8.548977 abs_err=8.548977
INFO | TOP_ERR | split=test epoch=10 rank=5/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.253193 diff=-8.380050 abs_err=8.380050
INFO | TOP_ERR | split=test epoch=10 rank=6/10 b=190 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.280853 diff=-8.352389 abs_err=8.352389
INFO | TOP_ERR | split=test epoch=10 rank=7/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.289325 diff=-8.343918 abs_err=8.343918
INFO | TOP_ERR | split=test epoch=10 rank=8/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.375760 diff=-8.257483 abs_err=8.257483
INFO | TOP_ERR | split=test epoch=10 rank=9/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.397732 diff=-8.235510 abs_err=8.235510
INFO | TOP_ERR | split=test epoch=10 rank=10/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.407916 diff=-8.225326 abs_err=8.225327
INFO | TOP_BEST | split=test epoch=10 rank=1/3 b=23 t=149 var_idx=1 tp=1.907000 y_true=-0.127970 y_pred=-0.127925 diff=0.000045 abs_err=0.000045
INFO | TOP_BEST | split=test epoch=10 rank=2/3 b=37 t=41 var_idx=3 tp=1.236000 y_true=0.748623 y_pred=0.748575 diff=-0.000048 abs_err=0.000048
INFO | TOP_BEST | split=test epoch=10 rank=3/3 b=161 t=64 var_idx=4 tp=1.373000 y_true=0.249475 y_pred=0.249532 diff=0.000057 abs_err=0.000057
INFO | TOP_OK | split=test epoch=10 none_found (no exact matches)
