INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=191 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.053961 diff=-8.579281 abs_err=8.579281
INFO | TOP_BEST | split=test epoch=1 rank=1/3 b=44 t=87 var_idx=4 tp=1.428000 y_true=0.301650 y_pred=0.301645 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=1 rank=2/3 b=138 t=45 var_idx=4 tp=1.392000 y_true=0.040776 y_pred=0.040576 diff=-0.000199 abs_err=0.000199
INFO | TOP_BEST | split=test epoch=1 rank=3/3 b=37 t=94 var_idx=3 tp=1.472000 y_true=0.080268 y_pred=0.079910 diff=-0.000358 abs_err=0.000358
INFO | TOP_OK | split=test epoch=1 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=2 rank=1/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.046196 diff=-8.587047 abs_err=8.587048
INFO | TOP_ERR | split=test epoch=2 rank=2/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.046201 diff=-8.587042 abs_err=8.587042
INFO | TOP_ERR | split=test epoch=2 rank=3/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.049285 diff=-8.583958 abs_err=8.583958
INFO | TOP_ERR | split=test epoch=2 rank=4/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.057242 diff=-8.576001 abs_err=8.576001
INFO | TOP_ERR | split=test epoch=2 rank=5/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.057697 diff=-8.575546 abs_err=8.575545
INFO | TOP_ERR | split=test epoch=2 rank=6/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.059474 diff=-8.573768 abs_err=8.573769
INFO | TOP_ERR | split=test epoch=2 rank=7/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.065959 diff=-8.567283 abs_err=8.567284
INFO | TOP_ERR | split=test epoch=2 rank=8/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.120723 diff=-8.512520 abs_err=8.512520
INFO | TOP_ERR | split=test epoch=2 rank=9/10 b=184 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.172609 diff=-8.460634 abs_err=8.460634
INFO | TOP_ERR | split=test epoch=2 rank=10/10 b=185 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.172609 diff=-8.460634 abs_err=8.460634
INFO | TOP_BEST | split=test epoch=2 rank=1/3 b=18 t=73 var_idx=1 tp=1.459000 y_true=-0.127970 y_pred=-0.127981 diff=-0.000011 abs_err=0.000011
INFO | TOP_BEST | split=test epoch=2 rank=2/3 b=17 t=73 var_idx=1 tp=1.459000 y_true=-0.127970 y_pred=-0.127984 diff=-0.000014 abs_err=0.000014
INFO | TOP_BEST | split=test epoch=2 rank=3/3 b=31 t=48 var_idx=2 tp=1.264000 y_true=-0.173762 y_pred=-0.173596 diff=0.000166 abs_err=0.000166
INFO | TOP_OK | split=test epoch=2 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=3 rank=1/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.141122 diff=-8.492121 abs_err=8.492121
INFO | TOP_ERR | split=test epoch=3 rank=2/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.143258 diff=-8.489985 abs_err=8.489985
INFO | TOP_ERR | split=test epoch=3 rank=3/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.145199 diff=-8.488044 abs_err=8.488044
INFO | TOP_ERR | split=test epoch=3 rank=4/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.152198 diff=-8.481044 abs_err=8.481045
INFO | TOP_ERR | split=test epoch=3 rank=5/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.152965 diff=-8.480278 abs_err=8.480278
INFO | TOP_ERR | split=test epoch=3 rank=6/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.173369 diff=-8.459873 abs_err=8.459873
INFO | TOP_ERR | split=test epoch=3 rank=7/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.178707 diff=-8.454536 abs_err=8.454535
INFO | TOP_ERR | split=test epoch=3 rank=8/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.190655 diff=-8.442587 abs_err=8.442587
INFO | TOP_ERR | split=test epoch=3 rank=9/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.276642 diff=-8.356601 abs_err=8.356601
INFO | TOP_ERR | split=test epoch=3 rank=10/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.286745 diff=-8.346498 abs_err=8.346498
INFO | TOP_BEST | split=test epoch=3 rank=1/3 b=63 t=111 var_idx=2 tp=1.660000 y_true=-0.173762 y_pred=-0.173768 diff=-0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=3 rank=2/3 b=63 t=110 var_idx=2 tp=1.659000 y_true=-0.173762 y_pred=-0.173755 diff=0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=3 rank=3/3 b=43 t=141 var_idx=2 tp=1.746000 y_true=-0.173762 y_pred=-0.173743 diff=0.000019 abs_err=0.000019
INFO | TOP_OK | split=test epoch=3 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=4 rank=1/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.046229 diff=-8.587014 abs_err=8.587014
INFO | TOP_ERR | split=test epoch=4 rank=2/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.049482 diff=-8.583761 abs_err=8.583760
INFO | TOP_ERR | split=test epoch=4 rank=3/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.053302 diff=-8.579941 abs_err=8.579941
INFO | TOP_ERR | split=test epoch=4 rank=4/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.055514 diff=-8.577728 abs_err=8.577728
INFO | TOP_ERR | split=test epoch=4 rank=5/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.060790 diff=-8.572453 abs_err=8.572453
INFO | TOP_ERR | split=test epoch=4 rank=6/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.062027 diff=-8.571216 abs_err=8.571216
INFO | TOP_ERR | split=test epoch=4 rank=7/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.065165 diff=-8.568077 abs_err=8.568077
INFO | TOP_ERR | split=test epoch=4 rank=8/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.068002 diff=-8.565241 abs_err=8.565241
INFO | TOP_ERR | split=test epoch=4 rank=9/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.073480 diff=-8.559763 abs_err=8.559763
INFO | TOP_ERR | split=test epoch=4 rank=10/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.110274 diff=-8.522969 abs_err=8.522969
INFO | TOP_BEST | split=test epoch=4 rank=1/3 b=31 t=60 var_idx=2 tp=1.322000 y_true=-0.173762 y_pred=-0.173767 diff=-0.000005 abs_err=0.000005
INFO | TOP_BEST | split=test epoch=4 rank=2/3 b=63 t=100 var_idx=2 tp=1.603000 y_true=-0.173762 y_pred=-0.173769 diff=-0.000007 abs_err=0.000007
INFO | TOP_BEST | split=test epoch=4 rank=3/3 b=103 t=50 var_idx=2 tp=1.329000 y_true=-0.173762 y_pred=-0.173811 diff=-0.000049 abs_err=0.000049
INFO | TOP_OK | split=test epoch=4 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=5 rank=1/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.129037 diff=-8.762280 abs_err=8.762280
INFO | TOP_ERR | split=test epoch=5 rank=2/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.104812 diff=-8.738055 abs_err=8.738055
INFO | TOP_ERR | split=test epoch=5 rank=3/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.104255 diff=-8.737498 abs_err=8.737497
INFO | TOP_ERR | split=test epoch=5 rank=4/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.103661 diff=-8.736904 abs_err=8.736904
INFO | TOP_ERR | split=test epoch=5 rank=5/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.102497 diff=-8.735740 abs_err=8.735740
INFO | TOP_ERR | split=test epoch=5 rank=6/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.100827 diff=-8.734070 abs_err=8.734070
INFO | TOP_ERR | split=test epoch=5 rank=7/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.098502 diff=-8.731744 abs_err=8.731745
INFO | TOP_ERR | split=test epoch=5 rank=8/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.094252 diff=-8.727494 abs_err=8.727494
INFO | TOP_ERR | split=test epoch=5 rank=9/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.084707 diff=-8.717950 abs_err=8.717950
INFO | TOP_ERR | split=test epoch=5 rank=10/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.040614 diff=-8.673856 abs_err=8.673857
INFO | TOP_BEST | split=test epoch=5 rank=1/3 b=59 t=78 var_idx=1 tp=1.467000 y_true=-0.127970 y_pred=-0.127964 diff=0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=5 rank=2/3 b=15 t=18 var_idx=1 tp=1.154000 y_true=-0.127970 y_pred=-0.127958 diff=0.000012 abs_err=0.000012
INFO | TOP_BEST | split=test epoch=5 rank=3/3 b=157 t=48 var_idx=2 tp=1.273000 y_true=-0.173762 y_pred=-0.173741 diff=0.000021 abs_err=0.000021
INFO | TOP_OK | split=test epoch=5 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=6 rank=1/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.059431 diff=-8.573811 abs_err=8.573812
INFO | TOP_ERR | split=test epoch=6 rank=2/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.076417 diff=-8.556825 abs_err=8.556825
INFO | TOP_ERR | split=test epoch=6 rank=3/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.084575 diff=-8.548668 abs_err=8.548668
INFO | TOP_ERR | split=test epoch=6 rank=4/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.087019 diff=-8.546224 abs_err=8.546224
INFO | TOP_ERR | split=test epoch=6 rank=5/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.088044 diff=-8.545199 abs_err=8.545198
INFO | TOP_ERR | split=test epoch=6 rank=6/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.089691 diff=-8.543551 abs_err=8.543551
INFO | TOP_ERR | split=test epoch=6 rank=7/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.094175 diff=-8.539068 abs_err=8.539068
INFO | TOP_ERR | split=test epoch=6 rank=8/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.101648 diff=-8.531595 abs_err=8.531595
INFO | TOP_ERR | split=test epoch=6 rank=9/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.105761 diff=-8.527482 abs_err=8.527482
INFO | TOP_ERR | split=test epoch=6 rank=10/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.198666 diff=-8.434576 abs_err=8.434576
INFO | TOP_BEST | split=test epoch=6 rank=1/3 b=47 t=93 var_idx=4 tp=1.464000 y_true=-0.011399 y_pred=-0.011371 diff=0.000028 abs_err=0.000028
INFO | TOP_BEST | split=test epoch=6 rank=2/3 b=158 t=52 var_idx=2 tp=1.299000 y_true=-0.173762 y_pred=-0.173819 diff=-0.000057 abs_err=0.000057
INFO | TOP_BEST | split=test epoch=6 rank=3/3 b=63 t=55 var_idx=2 tp=1.337000 y_true=-0.173762 y_pred=-0.173827 diff=-0.000065 abs_err=0.000065
INFO | TOP_OK | split=test epoch=6 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=7 rank=1/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.073344 diff=-8.559898 abs_err=8.559898
INFO | TOP_ERR | split=test epoch=7 rank=2/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.108442 diff=-8.524801 abs_err=8.524800
INFO | TOP_ERR | split=test epoch=7 rank=3/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.113021 diff=-8.520222 abs_err=8.520222
INFO | TOP_ERR | split=test epoch=7 rank=4/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.118295 diff=-8.514948 abs_err=8.514948
INFO | TOP_ERR | split=test epoch=7 rank=5/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.136344 diff=-8.496899 abs_err=8.496899
INFO | TOP_ERR | split=test epoch=7 rank=6/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.141849 diff=-8.491393 abs_err=8.491393
INFO | TOP_ERR | split=test epoch=7 rank=7/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.142814 diff=-8.490429 abs_err=8.490429
INFO | TOP_ERR | split=test epoch=7 rank=8/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.157023 diff=-8.476220 abs_err=8.476220
INFO | TOP_ERR | split=test epoch=7 rank=9/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.157136 diff=-8.476107 abs_err=8.476107
INFO | TOP_ERR | split=test epoch=7 rank=10/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.185323 diff=-8.447920 abs_err=8.447920
INFO | TOP_BEST | split=test epoch=7 rank=1/3 b=143 t=44 var_idx=3 tp=1.384000 y_true=0.318966 y_pred=0.318984 diff=0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=7 rank=2/3 b=43 t=40 var_idx=1 tp=1.235000 y_true=-0.127970 y_pred=-0.128015 diff=-0.000045 abs_err=0.000045
INFO | TOP_BEST | split=test epoch=7 rank=3/3 b=34 t=79 var_idx=1 tp=1.379000 y_true=-0.127970 y_pred=-0.127922 diff=0.000048 abs_err=0.000048
INFO | TOP_OK | split=test epoch=7 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=8 rank=1/10 b=171 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.094585 diff=-8.727827 abs_err=8.727827
INFO | TOP_ERR | split=test epoch=8 rank=2/10 b=178 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.056820 diff=-8.690063 abs_err=8.690063
INFO | TOP_ERR | split=test epoch=8 rank=3/10 b=173 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.035316 diff=-8.668559 abs_err=8.668559
INFO | TOP_ERR | split=test epoch=8 rank=4/10 b=177 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.033033 diff=-8.666276 abs_err=8.666276
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=174 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.030603 diff=-8.663846 abs_err=8.663846
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=176 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.019863 diff=-8.653106 abs_err=8.653106
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=172 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=-0.003807 diff=-8.637050 abs_err=8.637050
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=175 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.009583 diff=-8.623659 abs_err=8.623659
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=179 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.050515 diff=-8.582728 abs_err=8.582727
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=180 t=23 var_idx=1 tp=1.136000 y_true=8.633243 y_pred=0.074612 diff=-8.558631 abs_err=8.558631
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=18 t=100 var_idx=2 tp=1.624000 y_true=-0.173762 y_pred=-0.173768 diff=-0.000006 abs_err=0.000006
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=16 t=100 var_idx=2 tp=1.624000 y_true=-0.173762 y_pred=-0.173746 diff=0.000016 abs_err=0.000016
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=115 t=107 var_idx=2 tp=1.658000 y_true=-0.173762 y_pred=-0.173782 diff=-0.000020 abs_err=0.000020
INFO | TOP_OK | split=test epoch=8 none_found (no exact matches)
