INFO | TOP_ERR | split=test epoch=0 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.166303 diff=-6.108723 abs_err=6.108723
INFO | TOP_ERR | split=test epoch=8 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.330582 diff=-5.944444 abs_err=5.944444
INFO | TOP_ERR | split=test epoch=8 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.330582 diff=-5.944444 abs_err=5.944444
INFO | TOP_ERR | split=test epoch=8 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.249367 diff=-3.686079 abs_err=3.686080
INFO | TOP_ERR | split=test epoch=8 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.265521 diff=3.032895 abs_err=3.032895
INFO | TOP_ERR | split=test epoch=8 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.285084 diff=-2.785478 abs_err=2.785478
INFO | TOP_ERR | split=test epoch=8 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.285084 diff=-2.785478 abs_err=2.785478
INFO | TOP_BEST | split=test epoch=8 rank=1/3 b=8 t=102 var_idx=1 tp=1.599000 y_true=-0.127970 y_pred=-0.127274 diff=0.000697 abs_err=0.000697
INFO | TOP_BEST | split=test epoch=8 rank=2/3 b=7 t=102 var_idx=1 tp=1.599000 y_true=-0.127970 y_pred=-0.127274 diff=0.000697 abs_err=0.000697
INFO | TOP_BEST | split=test epoch=8 rank=3/3 b=6 t=102 var_idx=1 tp=1.599000 y_true=-0.127970 y_pred=-0.127274 diff=0.000697 abs_err=0.000697
INFO | TOP_OK | split=test epoch=8 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=15 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.325012 diff=-5.950014 abs_err=5.950014
INFO | TOP_ERR | split=test epoch=15 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.325012 diff=-5.950014 abs_err=5.950014
INFO | TOP_ERR | split=test epoch=15 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.325012 diff=-5.950014 abs_err=5.950014
INFO | TOP_ERR | split=test epoch=15 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.325012 diff=-5.950014 abs_err=5.950014
INFO | TOP_ERR | split=test epoch=15 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.325012 diff=-5.950014 abs_err=5.950014
INFO | TOP_ERR | split=test epoch=15 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.325012 diff=-5.950014 abs_err=5.950014
INFO | TOP_ERR | split=test epoch=15 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.273288 diff=-3.710000 abs_err=3.710000
INFO | TOP_ERR | split=test epoch=15 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.287487 diff=3.010930 abs_err=3.010930
INFO | TOP_ERR | split=test epoch=15 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.279120 diff=-2.779514 abs_err=2.779514
INFO | TOP_ERR | split=test epoch=15 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.279120 diff=-2.779514 abs_err=2.779514
INFO | TOP_BEST | split=test epoch=15 rank=1/3 b=8 t=98 var_idx=2 tp=1.580000 y_true=-0.173762 y_pred=-0.178986 diff=-0.005224 abs_err=0.005224
INFO | TOP_BEST | split=test epoch=15 rank=2/3 b=7 t=98 var_idx=2 tp=1.580000 y_true=-0.173762 y_pred=-0.178986 diff=-0.005224 abs_err=0.005224
INFO | TOP_BEST | split=test epoch=15 rank=3/3 b=6 t=98 var_idx=2 tp=1.580000 y_true=-0.173762 y_pred=-0.178986 diff=-0.005224 abs_err=0.005224
INFO | TOP_OK | split=test epoch=15 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=17 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.328216 diff=-5.946809 abs_err=5.946809
INFO | TOP_ERR | split=test epoch=17 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.328216 diff=-5.946809 abs_err=5.946809
INFO | TOP_ERR | split=test epoch=17 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.328216 diff=-5.946809 abs_err=5.946809
INFO | TOP_ERR | split=test epoch=17 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.328216 diff=-5.946809 abs_err=5.946809
INFO | TOP_ERR | split=test epoch=17 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.328216 diff=-5.946809 abs_err=5.946809
INFO | TOP_ERR | split=test epoch=17 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.328216 diff=-5.946809 abs_err=5.946809
INFO | TOP_ERR | split=test epoch=17 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.337718 diff=-3.774430 abs_err=3.774430
INFO | TOP_ERR | split=test epoch=17 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.352549 diff=2.945868 abs_err=2.945868
INFO | TOP_ERR | split=test epoch=17 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.294401 diff=-2.794795 abs_err=2.794795
INFO | TOP_ERR | split=test epoch=17 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.294401 diff=-2.794795 abs_err=2.794795
INFO | TOP_BEST | split=test epoch=17 rank=1/3 b=31 t=116 var_idx=4 tp=1.655000 y_true=0.040776 y_pred=0.040794 diff=0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=17 rank=2/3 b=15 t=157 var_idx=0 tp=1.928000 y_true=-0.170711 y_pred=-0.169829 diff=0.000882 abs_err=0.000882
INFO | TOP_BEST | split=test epoch=17 rank=3/3 b=14 t=157 var_idx=0 tp=1.928000 y_true=-0.170711 y_pred=-0.169829 diff=0.000882 abs_err=0.000882
INFO | TOP_OK | split=test epoch=17 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=22 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.330409 diff=-5.944616 abs_err=5.944616
INFO | TOP_ERR | split=test epoch=22 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.330409 diff=-5.944616 abs_err=5.944616
INFO | TOP_ERR | split=test epoch=22 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.330409 diff=-5.944616 abs_err=5.944616
INFO | TOP_ERR | split=test epoch=22 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.330409 diff=-5.944616 abs_err=5.944616
INFO | TOP_ERR | split=test epoch=22 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.330409 diff=-5.944616 abs_err=5.944616
INFO | TOP_ERR | split=test epoch=22 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.330409 diff=-5.944616 abs_err=5.944616
INFO | TOP_ERR | split=test epoch=22 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.401880 diff=-3.838592 abs_err=3.838593
INFO | TOP_ERR | split=test epoch=22 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.419549 diff=2.878867 abs_err=2.878867
INFO | TOP_ERR | split=test epoch=22 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.290075 diff=-2.790468 abs_err=2.790468
INFO | TOP_ERR | split=test epoch=22 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.290075 diff=-2.790468 abs_err=2.790468
INFO | TOP_BEST | split=test epoch=22 rank=1/3 b=3 t=80 var_idx=0 tp=1.485000 y_true=-0.305700 y_pred=-0.305473 diff=0.000227 abs_err=0.000227
INFO | TOP_BEST | split=test epoch=22 rank=2/3 b=3 t=79 var_idx=0 tp=1.483000 y_true=-0.305700 y_pred=-0.305473 diff=0.000227 abs_err=0.000227
INFO | TOP_BEST | split=test epoch=22 rank=3/3 b=3 t=78 var_idx=0 tp=1.464000 y_true=-0.305700 y_pred=-0.305473 diff=0.000227 abs_err=0.000227
INFO | TOP_OK | split=test epoch=22 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=23 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340032 diff=-5.934994 abs_err=5.934994
INFO | TOP_ERR | split=test epoch=23 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340032 diff=-5.934994 abs_err=5.934994
INFO | TOP_ERR | split=test epoch=23 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340032 diff=-5.934994 abs_err=5.934994
INFO | TOP_ERR | split=test epoch=23 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340032 diff=-5.934994 abs_err=5.934994
INFO | TOP_ERR | split=test epoch=23 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340032 diff=-5.934994 abs_err=5.934994
INFO | TOP_ERR | split=test epoch=23 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.340032 diff=-5.934994 abs_err=5.934994
INFO | TOP_ERR | split=test epoch=23 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.371632 diff=-3.808344 abs_err=3.808344
INFO | TOP_ERR | split=test epoch=23 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.388678 diff=2.909739 abs_err=2.909739
INFO | TOP_ERR | split=test epoch=23 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.283551 diff=-2.783945 abs_err=2.783945
INFO | TOP_ERR | split=test epoch=23 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.283551 diff=-2.783945 abs_err=2.783945
INFO | TOP_BEST | split=test epoch=23 rank=1/3 b=19 t=14 var_idx=2 tp=1.069000 y_true=-0.173762 y_pred=-0.173683 diff=0.000079 abs_err=0.000079
INFO | TOP_BEST | split=test epoch=23 rank=2/3 b=18 t=14 var_idx=2 tp=1.069000 y_true=-0.173762 y_pred=-0.173683 diff=0.000079 abs_err=0.000079
INFO | TOP_BEST | split=test epoch=23 rank=3/3 b=17 t=14 var_idx=2 tp=1.069000 y_true=-0.173762 y_pred=-0.173683 diff=0.000079 abs_err=0.000079
INFO | TOP_OK | split=test epoch=23 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=25 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.315919 diff=-5.959106 abs_err=5.959106
INFO | TOP_ERR | split=test epoch=25 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.315919 diff=-5.959106 abs_err=5.959106
INFO | TOP_ERR | split=test epoch=25 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.315919 diff=-5.959106 abs_err=5.959106
INFO | TOP_ERR | split=test epoch=25 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.315919 diff=-5.959106 abs_err=5.959106
INFO | TOP_ERR | split=test epoch=25 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.315919 diff=-5.959106 abs_err=5.959106
INFO | TOP_ERR | split=test epoch=25 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.315919 diff=-5.959106 abs_err=5.959106
INFO | TOP_ERR | split=test epoch=25 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.317140 diff=-3.753853 abs_err=3.753853
INFO | TOP_ERR | split=test epoch=25 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.334056 diff=2.964360 abs_err=2.964360
INFO | TOP_ERR | split=test epoch=25 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.303708 diff=-2.804102 abs_err=2.804101
INFO | TOP_ERR | split=test epoch=25 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.303708 diff=-2.804102 abs_err=2.804101
INFO | TOP_BEST | split=test epoch=25 rank=1/3 b=8 t=103 var_idx=1 tp=1.606000 y_true=-0.127970 y_pred=-0.126080 diff=0.001890 abs_err=0.001890
INFO | TOP_BEST | split=test epoch=25 rank=2/3 b=7 t=103 var_idx=1 tp=1.606000 y_true=-0.127970 y_pred=-0.126080 diff=0.001890 abs_err=0.001890
INFO | TOP_BEST | split=test epoch=25 rank=3/3 b=6 t=103 var_idx=1 tp=1.606000 y_true=-0.127970 y_pred=-0.126080 diff=0.001890 abs_err=0.001890
INFO | TOP_OK | split=test epoch=25 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=39 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.331777 diff=-5.943249 abs_err=5.943249
INFO | TOP_ERR | split=test epoch=39 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.331777 diff=-5.943249 abs_err=5.943249
INFO | TOP_ERR | split=test epoch=39 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.331777 diff=-5.943249 abs_err=5.943249
INFO | TOP_ERR | split=test epoch=39 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.331777 diff=-5.943249 abs_err=5.943249
INFO | TOP_ERR | split=test epoch=39 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.331777 diff=-5.943249 abs_err=5.943249
INFO | TOP_ERR | split=test epoch=39 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.331777 diff=-5.943249 abs_err=5.943249
INFO | TOP_ERR | split=test epoch=39 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.351470 diff=-3.788183 abs_err=3.788183
INFO | TOP_ERR | split=test epoch=39 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.368425 diff=2.929992 abs_err=2.929992
INFO | TOP_ERR | split=test epoch=39 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.284837 diff=-2.785230 abs_err=2.785230
INFO | TOP_ERR | split=test epoch=39 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.284837 diff=-2.785230 abs_err=2.785230
INFO | TOP_BEST | split=test epoch=39 rank=1/3 b=12 t=128 var_idx=4 tp=1.744000 y_true=0.301650 y_pred=0.299284 diff=-0.002366 abs_err=0.002366
INFO | TOP_BEST | split=test epoch=39 rank=2/3 b=11 t=128 var_idx=4 tp=1.744000 y_true=0.301650 y_pred=0.299284 diff=-0.002366 abs_err=0.002366
INFO | TOP_BEST | split=test epoch=39 rank=3/3 b=10 t=128 var_idx=4 tp=1.744000 y_true=0.301650 y_pred=0.299284 diff=-0.002366 abs_err=0.002366
INFO | TOP_OK | split=test epoch=39 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=40 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.335031 diff=-5.939995 abs_err=5.939995
INFO | TOP_ERR | split=test epoch=40 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.335031 diff=-5.939995 abs_err=5.939995
INFO | TOP_ERR | split=test epoch=40 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.335031 diff=-5.939995 abs_err=5.939995
INFO | TOP_ERR | split=test epoch=40 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.335031 diff=-5.939995 abs_err=5.939995
INFO | TOP_ERR | split=test epoch=40 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.335031 diff=-5.939995 abs_err=5.939995
INFO | TOP_ERR | split=test epoch=40 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.335031 diff=-5.939995 abs_err=5.939995
INFO | TOP_ERR | split=test epoch=40 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.410792 diff=-3.847504 abs_err=3.847504
INFO | TOP_ERR | split=test epoch=40 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.428389 diff=2.870027 abs_err=2.870027
INFO | TOP_ERR | split=test epoch=40 rank=9/10 b=0 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.326875 diff=-2.827269 abs_err=2.827269
INFO | TOP_ERR | split=test epoch=40 rank=10/10 b=1 t=6 var_idx=1 tp=1.010000 y_true=2.500394 y_pred=-0.326875 diff=-2.827269 abs_err=2.827269
INFO | TOP_BEST | split=test epoch=40 rank=1/3 b=15 t=159 var_idx=0 tp=1.942000 y_true=-0.305700 y_pred=-0.305682 diff=0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=40 rank=2/3 b=14 t=159 var_idx=0 tp=1.942000 y_true=-0.305700 y_pred=-0.305682 diff=0.000018 abs_err=0.000018
INFO | TOP_BEST | split=test epoch=40 rank=3/3 b=10 t=131 var_idx=0 tp=1.752000 y_true=0.335499 y_pred=0.333859 diff=-0.001640 abs_err=0.001640
INFO | TOP_OK | split=test epoch=40 none_found (no exact matches)
INFO | TOP_ERR | split=test epoch=42 rank=1/10 b=11 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.341434 diff=-5.933592 abs_err=5.933592
INFO | TOP_ERR | split=test epoch=42 rank=2/10 b=10 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.341434 diff=-5.933592 abs_err=5.933592
INFO | TOP_ERR | split=test epoch=42 rank=3/10 b=14 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.341434 diff=-5.933592 abs_err=5.933592
INFO | TOP_ERR | split=test epoch=42 rank=4/10 b=15 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.341434 diff=-5.933592 abs_err=5.933592
INFO | TOP_ERR | split=test epoch=42 rank=5/10 b=12 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.341434 diff=-5.933592 abs_err=5.933592
INFO | TOP_ERR | split=test epoch=42 rank=6/10 b=13 t=135 var_idx=0 tp=1.760000 y_true=6.275026 y_pred=0.341434 diff=-5.933592 abs_err=5.933592
INFO | TOP_ERR | split=test epoch=42 rank=7/10 b=15 t=160 var_idx=2 tp=1.977000 y_true=3.436713 y_pred=-0.382128 diff=-3.818840 abs_err=3.818840
INFO | TOP_ERR | split=test epoch=42 rank=8/10 b=15 t=161 var_idx=4 tp=1.983000 y_true=-3.298417 y_pred=-0.399590 diff=2.898827 abs_err=2.898827
